timestamp,adjclose,low,close,volume,high,open
2022-05-05 00:00:00,2.035407066345215,2.0136570930480957,2.035407066345215,4525781.0,2.178740978240967,2.1730968952178955
2022-05-06 00:00:00,2.012371063232422,2.008618116378784,2.012371063232422,4095790.0,2.0600130558013916,2.0349340438842773
2022-05-07 00:00:00,1.9659969806671143,1.9432920217514038,1.9659969806671143,4041648.0,2.0132040977478027,2.012444019317627
2022-05-08 00:00:00,1.9320110082626343,1.894049048423767,1.9320110082626343,6883371.0,2.0226950645446777,1.965973973274231
2022-05-09 00:00:00,1.6194369792938232,1.6146939992904663,1.6194369792938232,7428320.0,1.9366240501403809,1.932973027229309
2022-05-10 00:00:00,1.5586919784545898,1.5178560018539429,1.5586919784545898,4869405.0,1.633978009223938,1.6182750463485718
2022-05-11 00:00:00,1.0307129621505737,0.9940630197525024,1.0307129621505737,9526536.0,1.5719319581985474,1.5582000017166138
2022-05-12 00:00:00,0.9907100200653076,0.5070019960403442,0.9907100200653076,14839946.0,1.1662989854812622,1.0312960147857666
2022-05-13 00:00:00,0.7878580093383789,0.7878580093383789,0.7878580093383789,5404227.0,1.0060869455337524,0.9897670149803162
2022-05-14 00:00:00,0.7640619874000549,0.7602019906044006,0.7640619874000549,4688483.0,0.8478639721870422,0.7887629866600037
2022-05-15 00:00:00,0.94651198387146,0.6742849946022034,0.94651198387146,5365525.0,0.983601987361908,0.7647749781608582
2022-05-16 00:00:00,0.8513330221176147,0.8125879764556885,0.8513330221176147,4474622.0,0.9485790133476257,0.9465460181236267
2022-05-17 00:00:00,0.8449699878692627,0.8164200186729431,0.8449699878692627,3869222.0,0.856656014919281,0.8514140248298645
2022-05-18 00:00:00,0.759905993938446,0.759905993938446,0.759905993938446,5545229.0,0.8529490232467651,0.8450490236282349
2022-05-19 00:00:00,0.8300579786300659,0.7474790215492249,0.8300579786300659,4051119.0,0.8389930129051208,0.7597619891166687
2022-05-20 00:00:00,0.7810239791870117,0.7659779787063599,0.7810239791870117,4178305.0,0.8373960256576538,0.8296899795532227
2022-05-21 00:00:00,0.728206992149353,0.7281659841537476,0.728206992149353,3766306.0,0.7845969796180725,0.7806469798088074
2022-05-22 00:00:00,0.7573800086975098,0.7260500192642212,0.7573800086975098,2729040.0,0.7612519860267639,0.7282140254974365
2022-05-23 00:00:00,0.7411569952964783,0.7391589879989624,0.7411569952964783,2084721.0,0.795415997505188,0.757220983505249
2022-05-24 00:00:00,0.7710899710655212,0.7382479906082153,0.7710899710655212,5959242.0,0.7742120027542114,0.7410899996757507
2022-05-25 00:00:00,0.7511630058288574,0.7462520003318787,0.7511630058288574,7662080.0,0.7779650092124939,0.771323025226593
2022-05-26 00:00:00,0.6640160083770752,0.6618970036506653,0.6640160083770752,5102493.0,0.7525650262832642,0.7500560283660889
2022-05-27 00:00:00,0.5435010194778442,0.5042170286178589,0.5435010194778442,3361057.0,0.6637120246887207,0.6637120246887207
2022-05-28 00:00:00,0.5349720120429993,0.5266680121421814,0.5349720120429993,4839054.0,0.5521489977836609,0.527882993221283
2022-05-29 00:00:00,0.5547159910202026,0.5218579769134521,0.5547159910202026,4571090.0,0.579321026802063,0.5349379777908325
2022-05-30 00:00:00,0.7950429916381836,0.5485690236091614,0.7950429916381836,2736890.0,0.8042669892311096,0.5546870231628418
2022-05-31 00:00:00,0.8365740180015564,0.7577620148658752,0.8365740180015564,5728151.0,0.8556169867515564,0.7943609952926636
2022-06-01 00:00:00,0.7149839997291565,0.7093979716300964,0.7149839997291565,7647854.0,0.8392689824104309,0.8365839719772339
2022-06-02 00:00:00,0.8199949860572815,0.7042520046234131,0.8199949860572815,5034350.0,0.826645016670227,0.7147120237350464
2022-06-03 00:00:00,0.8153349757194519,0.7711939811706543,0.8153349757194519,7542016.0,0.827584981918335,0.819881021976471
2022-06-04 00:00:00,0.8024680018424988,0.7990990281105042,0.8024680018424988,8971853.0,0.8177779912948608,0.815339982509613
2022-06-05 00:00:00,0.7490220069885254,0.7490220069885254,0.7490220069885254,5809332.0,0.8063740134239197,0.8024439811706543
2022-06-06 00:00:00,0.6897249817848206,0.669750988483429,0.6897249817848206,5577401.0,0.7849379777908325,0.7499899864196777
2022-06-07 00:00:00,0.6727309823036194,0.6382570266723633,0.6727309823036194,4515818.0,0.6900539994239807,0.6897349953651428
2022-06-08 00:00:00,0.6682609915733337,0.665988028049469,0.6682609915733337,6001858.0,0.69269198179245,0.6725670099258423
2022-06-09 00:00:00,0.6367290019989014,0.6365839838981628,0.6367290019989014,7261124.0,0.6757169961929321,0.6683210134506226
2022-06-10 00:00:00,0.39535200595855713,0.39535200595855713,0.39535200595855713,10015441.0,0.637283980846405,0.636339008808136
2022-06-11 00:00:00,0.38993000984191895,0.2642520070075989,0.38993000984191895,17215472.0,0.43746501207351685,0.3951430022716522
2022-06-12 00:00:00,0.36617299914360046,0.3318850100040436,0.36617299914360046,18018043.0,0.49283701181411743,0.3945870101451874
2022-06-13 00:00:00,0.2803780138492584,0.15536899864673615,0.2803780138492584,48776148.0,0.41454601287841797,0.36538800597190857
2022-06-14 00:00:00,0.7055619955062866,0.26333901286125183,0.7055619955062866,111099687.0,1.1673580408096313,0.280348002910614
2022-06-15 00:00:00,0.6059539914131165,0.45990899205207825,0.6059539914131165,89841858.0,0.7106559872627258,0.7020320296287537
2022-06-16 00:00:00,0.5822309851646423,0.48467400670051575,0.5822309851646423,41774224.0,0.6060259938240051,0.6060259938240051
2022-06-17 00:00:00,0.5943710207939148,0.5414019823074341,0.5943710207939148,33527760.0,0.6859610080718994,0.5802159905433655
2022-06-18 00:00:00,0.5679849982261658,0.4554460048675537,0.5679849982261658,20147200.0,0.6060929894447327,0.5958120226860046
2022-06-19 00:00:00,0.6704620122909546,0.520346999168396,0.6704620122909546,13637565.0,0.6849520206451416,0.568701982498169
2022-06-20 00:00:00,1.2001680135726929,0.6112359762191772,1.2001680135726929,42791550.0,1.2125509977340698,0.6687480211257935
2022-06-21 00:00:00,1.095358967781067,0.9321770071983337,1.095358967781067,73520524.0,1.557196021080017,1.1970579624176025
2022-06-22 00:00:00,0.9410769939422607,0.9157810211181641,0.9410769939422607,29126314.0,1.1176090240478516,1.0951759815216064
2022-06-23 00:00:00,1.0492509603500366,0.9013429880142212,1.0492509603500366,17867273.0,1.0725469589233398,0.9413629770278931
2022-06-24 00:00:00,1.0596450567245483,1.0014879703521729,1.0596450567245483,30270120.0,1.2214159965515137,1.0494099855422974
2022-06-25 00:00:00,0.9968590140342712,0.9146010279655457,0.9968590140342712,17224011.0,1.1215219497680664,1.0604150295257568
2022-06-26 00:00:00,0.8031709790229797,0.7955639958381653,0.8031709790229797,16796045.0,1.052940011024475,0.9972299933433533
2022-06-27 00:00:00,0.7544000148773193,0.6961420178413391,0.7544000148773193,23296196.0,0.8472200036048889,0.8001580238342285
2022-06-28 00:00:00,0.7014989852905273,0.6905210018157959,0.7014989852905273,10615200.0,0.7637569904327393,0.754967987537384
2022-06-29 00:00:00,0.7716450095176697,0.6700969934463501,0.7716450095176697,10296929.0,0.7738149762153625,0.7015129923820496
2022-06-30 00:00:00,0.6313549876213074,0.5571749806404114,0.6313549876213074,17580492.0,0.7721400260925293,0.7718290090560913
2022-07-01 00:00:00,0.6198790073394775,0.5801010131835938,0.6198790073394775,10512952.0,0.6688089966773987,0.6316969990730286
2022-07-02 00:00:00,0.7215920090675354,0.5718799829483032,0.7215920090675354,12079490.0,0.771731972694397,0.6201009750366211
2022-07-03 00:00:00,0.9037190079689026,0.7026159763336182,0.9037190079689026,29944803.0,0.9453290104866028,0.722012996673584
2022-07-04 00:00:00,1.0752209424972534,0.8474389910697937,1.0752209424972534,21127057.0,1.1008050441741943,0.8998889923095703
2022-07-05 00:00:00,0.9040039777755737,0.893451988697052,0.9040039777755737,14712102.0,1.074700951576233,1.074700951576233
2022-07-06 00:00:00,0.827144980430603,0.8018590211868286,0.827144980430603,9507094.0,0.9286760091781616,0.9058030247688293
2022-07-07 00:00:00,0.7228699922561646,0.6795259714126587,0.7228699922561646,14536509.0,0.9212859869003296,0.8271610140800476
2022-07-08 00:00:00,0.7896860241889954,0.699662983417511,0.7896860241889954,14360515.0,0.7955420017242432,0.7197200059890747
2022-07-09 00:00:00,0.9694330096244812,0.7444499731063843,0.9694330096244812,18831701.0,0.9928950071334839,0.7899619936943054
2022-07-10 00:00:00,0.8020780086517334,0.7929459810256958,0.8020780086517334,22818878.0,0.9941149950027466,0.9685029983520508
2022-07-11 00:00:00,0.7127779722213745,0.7035499811172485,0.7127779722213745,11242882.0,0.8188089728355408,0.8029270172119141
2022-07-12 00:00:00,0.7110670208930969,0.7008159756660461,0.7110670208930969,7640205.0,0.771003007888794,0.7128679752349854
2022-07-13 00:00:00,0.7676100134849548,0.6998819708824158,0.7676100134849548,20498421.0,0.9548869729042053,0.7110779881477356
2022-07-14 00:00:00,0.7463319897651672,0.42387300729751587,0.7463319897651672,59101187.0,0.8341519832611084,0.7692049741744995
2022-07-15 00:00:00,0.7749559879302979,0.7152870297431946,0.7749559879302979,13803031.0,0.8062940239906311,0.7474300265312195
2022-07-16 00:00:00,0.8097530007362366,0.7179840207099915,0.8097530007362366,11105434.0,0.8423500061035156,0.7740179896354675
2022-07-17 00:00:00,0.7930949926376343,0.7763090133666992,0.7930949926376343,4490679.0,0.8320860266685486,0.8132529854774475
2022-07-18 00:00:00,0.8244850039482117,0.7769899964332581,0.8244850039482117,5691304.0,0.8244850039482117,0.7932230234146118
2022-07-19 00:00:00,0.7794409990310669,0.7671380043029785,0.7794409990310669,4657886.0,0.8242729902267456,0.8242729902267456
2022-07-20 00:00:00,0.7987639904022217,0.7675999999046326,0.7987639904022217,6234739.0,0.8357359766960144,0.7793149948120117
2022-07-21 00:00:00,0.8851500153541565,0.7749639749526978,0.8851500153541565,11588840.0,0.9547320008277893,0.7987040281295776
2022-07-22 00:00:00,0.8869050145149231,0.8116980195045471,0.8869050145149231,11401828.0,0.9740700125694275,0.8865630030632019
2022-07-23 00:00:00,0.9059270024299622,0.8413410186767578,0.9059270024299622,5285467.0,0.9193739891052246,0.8855680227279663
2022-07-24 00:00:00,0.9049249887466431,0.8866410255432129,0.9049249887466431,1980555.0,0.918694019317627,0.9086589813232422
2022-07-25 00:00:00,0.8991029858589172,0.8736879825592041,0.8991029858589172,3810095.0,0.9348639845848083,0.9050920009613037
2022-07-26 00:00:00,0.9166719913482666,0.8641499876976013,0.9166719913482666,5277597.0,0.9320110082626343,0.8990820050239563
2022-07-27 00:00:00,1.12112295627594,0.9016960263252258,1.12112295627594,8308765.0,1.1470520496368408,0.9153429865837097
2022-07-28 00:00:00,1.1394729614257812,1.0595550537109375,1.1394729614257812,21246465.0,1.4969099760055542,1.1207150220870972
2022-07-29 00:00:00,1.1749030351638794,1.1346999406814575,1.1749030351638794,12270860.0,1.3553309440612793,1.141037940979004
2022-07-30 00:00:00,1.075400948524475,1.0750770568847656,1.075400948524475,6995433.0,1.203995943069458,1.1734299659729004
2022-07-31 00:00:00,1.0976459980010986,1.0622450113296509,1.0976459980010986,4448690.0,1.1124809980392456,1.0791079998016357
2022-08-01 00:00:00,1.3065969944000244,1.0674409866333008,1.3065969944000244,12174322.0,1.3248159885406494,1.0976450443267822
2022-08-02 00:00:00,1.1834540367126465,1.1549899578094482,1.1834540367126465,14841785.0,1.3237229585647583,1.3066539764404297
2022-08-03 00:00:00,1.1671600341796875,1.1617710590362549,1.1671600341796875,4700900.0,1.215595006942749,1.1834720373153687
2022-08-04 00:00:00,1.1798360347747803,1.1600929498672485,1.1798360347747803,3056901.0,1.1998330354690552,1.1675950288772583
2022-08-05 00:00:00,1.2867189645767212,1.1779210567474365,1.2867189645767212,5106268.0,1.2896790504455566,1.1779210567474365
2022-08-06 00:00:00,1.3629720211029053,1.2500989437103271,1.3629720211029053,7317820.0,1.4072329998016357,1.2858819961547852
2022-08-07 00:00:00,1.446761965751648,1.3527870178222656,1.446761965751648,3893224.0,1.452610969543457,1.3602889776229858
2022-08-08 00:00:00,1.8148150444030762,1.4360179901123047,1.8148150444030762,14855305.0,1.821465015411377,1.4486650228500366
2022-08-09 00:00:00,1.8619669675827026,1.8020670413970947,1.8619669675827026,28385250.0,2.0793139934539795,1.8149700164794922
2022-08-10 00:00:00,2.3412818908691406,1.7758640050888062,2.3412818908691406,32914477.0,2.511791944503784,1.8616900444030762
2022-08-11 00:00:00,2.492249011993408,2.284467935562134,2.492249011993408,18495630.0,2.4937610626220703,2.3451709747314453
2022-08-12 00:00:00,2.9773149490356445,2.3876640796661377,2.9773149490356445,24038367.0,2.9773149490356445,2.492711067199707
2022-08-13 00:00:00,3.8635048866271973,2.952908992767334,3.8635048866271973,76549654.0,4.0289201736450195,2.981487989425659
2022-08-14 00:00:00,3.815669059753418,3.4102048873901367,3.815669059753418,31317096.0,3.984455108642578,3.8737258911132812
2022-08-15 00:00:00,2.7995779514312744,2.5774528980255127,2.7995779514312744,93117125.0,4.461392879486084,3.8164260387420654
2022-08-16 00:00:00,2.3507139682769775,2.2215869426727295,2.3507139682769775,36673412.0,2.882662057876587,2.7983291149139404
2022-08-17 00:00:00,2.8097729682922363,2.3512520790100098,2.8097729682922363,42046607.0,2.9460411071777344,2.3512520790100098
2022-08-18 00:00:00,2.8782899379730225,2.7313120365142822,2.8782899379730225,35291901.0,3.1015820503234863,2.795380115509033
2022-08-19 00:00:00,2.9504570960998535,2.5439510345458984,2.9504570960998535,30971090.0,2.9644739627838135,2.875231981277466
2022-08-20 00:00:00,2.5594658851623535,2.4032270908355713,2.5594658851623535,13642194.0,2.9544711112976074,2.946249008178711
2022-08-21 00:00:00,2.2618610858917236,2.1307129859924316,2.2618610858917236,12369597.0,2.6407148838043213,2.559148073196411
2022-08-22 00:00:00,1.6986340284347534,1.5574029684066772,1.6986340284347534,26381024.0,2.273397922515869,2.2618839740753174
2022-08-23 00:00:00,1.6869590282440186,1.6109429597854614,1.6869590282440186,27220151.0,1.7987749576568604,1.6993769407272339
2022-08-24 00:00:00,1.3646609783172607,1.3574670553207397,1.3646609783172607,28770785.0,1.6916550397872925,1.687127947807312
2022-08-25 00:00:00,1.2095030546188354,1.131814956665039,1.2095030546188354,23832642.0,1.425915002822876,1.3696470260620117
2022-08-26 00:00:00,0.9328699707984924,0.9052000045776367,0.9328699707984924,21323024.0,1.2432810068130493,1.2126140594482422
2022-08-27 00:00:00,0.8917409777641296,0.8528389930725098,0.8917409777641296,13891411.0,0.9610130190849304,0.9331030249595642
2022-08-28 00:00:00,1.1685880422592163,0.8824480175971985,1.1685880422592163,37140247.0,1.3384040594100952,0.8882730007171631
2022-08-29 00:00:00,1.3167749643325806,1.1390529870986938,1.3167749643325806,22697272.0,1.3687039613723755,1.1516690254211426
2022-08-30 00:00:00,1.1191450357437134,1.0656110048294067,1.1191450357437134,17953454.0,1.316756010055542,1.3166749477386475
2022-08-31 00:00:00,1.1399500370025635,1.096343994140625,1.1399500370025635,14088699.0,1.2231249809265137,1.1202280521392822
2022-09-01 00:00:00,1.3973009586334229,1.1308799982070923,1.3973009586334229,20549944.0,1.4483749866485596,1.1403319835662842
2022-09-02 00:00:00,1.3991459608078003,1.389799952507019,1.3991459608078003,19924351.0,1.5694600343704224,1.3968390226364136
2022-09-03 00:00:00,1.5044419765472412,1.3824249505996704,1.5044419765472412,9486221.0,1.5074470043182373,1.4002939462661743
2022-09-04 00:00:00,1.439594030380249,1.410526990890503,1.439594030380249,8621863.0,1.5061639547348022,1.5053659677505493
2022-09-05 00:00:00,1.4977580308914185,1.4210460186004639,1.4977580308914185,10368235.0,1.5229569673538208,1.4380019903182983
2022-09-06 00:00:00,1.365733027458191,1.3229570388793945,1.365733027458191,11629617.0,1.5397980213165283,1.4975789785385132
2022-09-07 00:00:00,1.348122000694275,1.2731300592422485,1.348122000694275,8883794.0,1.3678040504455566,1.3677799701690674
2022-09-08 00:00:00,1.2708410024642944,1.248610019683838,1.2708410024642944,8135803.0,1.3579269647598267,1.353111982345581
2022-09-09 00:00:00,1.3460839986801147,1.2659519910812378,1.3460839986801147,9369379.0,1.3730369806289673,1.270740032196045
2022-09-10 00:00:00,1.3930959701538086,1.3226779699325562,1.3930959701538086,6574886.0,1.3980549573898315,1.346276044845581
2022-09-11 00:00:00,1.6039199829101562,1.345242977142334,1.6039199829101562,24129805.0,1.7600009441375732,1.3963559865951538
2022-09-12 00:00:00,1.4572559595108032,1.4257899522781372,1.4572559595108032,18729252.0,1.6067789793014526,1.5993599891662598
2022-09-13 00:00:00,1.470818042755127,1.3956660032272339,1.470818042755127,11335872.0,1.4951820373535156,1.4576319456100464
2022-09-14 00:00:00,1.8636610507965088,1.4327809810638428,1.8636610507965088,29404387.0,1.900352954864502,1.4587559700012207
2022-09-15 00:00:00,1.801800012588501,1.7048840522766113,1.801800012588501,96979471.0,3.003274917602539,1.864238977432251
2022-09-16 00:00:00,1.6163339614868164,1.478503942489624,1.6163339614868164,32981102.0,1.8436000347137451,1.7999299764633179
2022-09-17 00:00:00,1.582718014717102,1.5311089754104614,1.582718014717102,13747196.0,1.6241060495376587,1.616178035736084
2022-09-18 00:00:00,1.3804609775543213,1.3515219688415527,1.3804609775543213,21898700.0,1.6903940439224243,1.582165002822876
2022-09-19 00:00:00,1.5348739624023438,1.37978994846344,1.5348739624023438,18138291.0,1.6136480569839478,1.3812259435653687
